#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:20,PIT 22,13,8:00,66,Field Goal
2,1,0:44,PIT 34,1,0:06,0,Fumble
3,2,11:15,PIT 25,6,4:12,33,Punt
4,2,1:51,PIT 25,8,1:51,56,Field Goal
5,3,15:00,PIT 12,3,1:39,9,Punt
6,3,8:06,PIT 27,10,6:06,73,Touchdown
7,4,12:26,PIT 20,7,4:22,12,Fumble
8,4,6:44,PIT 16,11,5:02,77,Field Goal
9,4,0:36,ARI 46,1,0:36,-1,End of Game
