Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Devlin Hodges,PIT,16,19,152,10,45.5,93,4.9,78,4.9,4.1,74,4.6,0,0.0%,1,5.6%,3,10,2,1,6,23.1%,4,8.8
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,20,30,194,11,31.4,209,7.0,91,4.6,3.0,103,5.2,1,3.6%,4,14.3%,5,9,4,2,11,28.9%,3,4.0
