#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:07,MIN 18,5,2:19,25,Punt
2,1,5:25,MIN 34,4,2:00,18,Punt
3,1,3:25,PIT 3,4,1:26,1,Field Goal
4,1,0:03,MIN 26,8,4:23,68,Interception
5,2,9:05,MIN 36,3,2:23,9,Punt
6,2,3:30,MIN 31,9,3:12,50,Interception
7,3,15:00,MIN 46,8,5:00,40,Blocked FG
8,3,0:36,MIN 24,3,1:05,-5,Punt
9,4,11:51,MIN 2,1,0:06,-2,Safety
10,4,6:49,MIN 13,3,0:50,2,Punt
11,4,3:43,MIN 11,3,0:28,0,Punt
