#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:53,BAL 21,7,2:56,22,Punt
2,1,6:28,SFO 23,2,0:47,23,Touchdown
3,1,4:13,BAL 16,13,7:15,84,Touchdown
4,2,9:12,BAL 25,13,7:14,63,Field Goal
5,3,15:00,BAL 25,6,2:57,55,Fumble
6,3,3:37,BAL 25,5,2:06,12,Punt
7,4,12:21,BAL 41,6,2:43,19,Downs
8,4,6:28,BAL 35,12,6:28,34,Field Goal
