#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:36,JAX 1,8,4:49,34,Downs
2,1,2:48,JAX 26,6,2:42,32,Interception
3,2,14:54,JAX 20,6,3:48,31,Punt
4,2,10:09,JAX 38,3,2:02,4,Punt
5,2,5:04,JAX 26,3,2:13,9,Punt
6,2,0:45,JAX 26,4,0:45,18,Punt
7,3,15:00,JAX 26,16,8:34,69,Interception
8,4,14:54,JAX 30,5,2:13,70,Touchdown
9,4,0:29,JAX 7,1,0:29,3,End of Game
