Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-28.0,-6.91,-5.89,-1.02,-10.45,-25.33,-25.25,-1.16,6.59,5.54,-0.22,3.9,2.42,-0.56,0.0
Patriots,28.0,25.33,25.25,1.16,-6.59,6.91,5.89,1.02,10.45,-5.54,-3.9,0.22,0.56,-2.42,0.0
