Player,Pos
Matt Ryan,QB
Jonathan Taylor,RB
Nyheim Hines,RB
Michael Pittman Jr.,WR
Alec Pierce,WR
Mo Alie-Cox,TE
Quenton Nelson,OL
Braden Smith,T
Matt Pryor,T
Will Fries,G
Ryan Kelly,C
Tyquan Lewis,DE
Yannick Ngakoue,DE
Kwity Paye,DE
Grover Stewart,DT
E.J. Speed,LB
Zaire Franklin,LB
Shaquille Leonard,LB
Kenny Moore,CB
Stephon Gilmore,CB
Rodney McLeod,S
Rodney Thomas II,DB
