#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:47,IND 32,5,2:47,32,Touchdown
2,1,7:05,TEN 25,6,3:19,75,Touchdown
3,2,13:25,TEN 33,9,3:46,41,Field Goal
4,2,9:34,IND 28,5,1:54,28,Touchdown
5,2,2:13,TEN 26,8,2:13,49,End of Half
6,3,15:00,TEN 24,3,2:25,-6,Punt
7,3,7:26,TEN 25,3,1:50,3,Punt
8,4,14:53,TEN 20,3,1:57,8,Punt
9,4,8:40,TEN 22,5,3:54,13,Punt
10,4,1:58,TEN 41,6,1:58,10,End of Game
