#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:37,BUF 31,4,0:47,3,Missed FG
2,1,9:02,LAC 25,12,5:05,59,Field Goal
3,1,1:09,BUF 46,6,3:16,46,Touchdown
4,2,12:43,BUF 15,4,2:11,15,Touchdown
5,2,9:09,LAC 24,9,4:14,66,Field Goal
6,2,3:46,LAC 43,5,2:37,57,Touchdown
7,2,0:35,LAC 46,6,0:35,33,Field Goal
8,3,15:00,LAC 25,11,4:39,65,Field Goal
9,3,7:34,LAC 22,4,2:54,18,Punt
10,4,13:51,LAC 42,9,5:54,58,Touchdown
11,4,4:49,BUF 47,3,1:07,7,Punt
12,4,2:46,LAC 40,5,2:46,7,End of Game
