Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Hoyer,SFO,24,49,234,0,1,3,24,24,54.3,1,3,0,,0,0,0,0,,0,0
Carlos Hyde,SFO,0,0,0,0,0,0,0,0,,16,68,0,15,6,5,27,0,9,1,0
Matt Breida,SFO,0,0,0,0,0,0,0,0,,9,16,0,8,3,1,4,0,4,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,1,8,0,8,3,3,15,0,7,0,0
Aldrick Robinson,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,12,3,52,0,24,0,0
Trent Taylor,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,47,0,12,0,0
Pierre Garcon,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,36,0,16,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,35,0,21,0,0
Marquise Goodwin,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,18,0,18,0,0
Logan Paulsen,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,ARI,33,51,357,1,1,6,40,32,83.5,2,1,0,,0,0,0,0,,0,0
Chris Johnson,ARI,0,0,0,0,0,0,0,0,,13,32,0,8,3,3,31,0,15,0,0
Andre Ellington,ARI,0,0,0,0,0,0,0,0,,5,18,0,14,14,9,86,0,20,0,0
Elijhaa Penny,ARI,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
Jaron Brown,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,12,8,105,0,32,0,0
John Brown,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,47,0,18,0,0
JJ Nelson,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,34,0,17,0,0
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,32,1,19,0,0
Jermaine Gresham,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,12,0,6,0,0
Kerwynn Williams,ARI,0,0,0,0,0,0,0,0,,1,-1,0,-1,1,1,10,0,10,0,0
