Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Evan Boehm,G,86,100%,0,0%,4,11%
Will Holden,G,86,100%,0,0%,4,11%
John Wetzel,T,86,100%,0,0%,4,11%
Jared Veldheer,T,86,100%,0,0%,4,11%
Carson Palmer,QB,86,100%,0,0%,0,0%
A.Q. Shipley,C,86,100%,0,0%,0,0%
Jaron Brown,WR,82,95%,0,0%,17,49%
Larry Fitzgerald,WR,82,95%,0,0%,0,0%
Jermaine Gresham,TE,73,85%,0,0%,0,0%
John Brown,WR,53,62%,0,0%,0,0%
Andre Ellington,RB,46,53%,0,0%,0,0%
Chris Johnson,RB,35,41%,0,0%,0,0%
JJ Nelson,WR,25,29%,0,0%,0,0%
Troy Niklas,TE,22,26%,0,0%,0,0%
Elijhaa Penny,RB,4,5%,0,0%,26,74%
Ifeanyi Momah,TE,3,3%,0,0%,26,74%
Brittan Golden,WR,3,3%,0,0%,22,63%
Kerwynn Williams,RB,2,2%,0,0%,10,29%
Justin Bethel,CB,0,0%,84,100%,19,54%
Tyrann Mathieu,FS,0,0%,84,100%,18,51%
Tyvon Branch,SS,0,0%,84,100%,11,31%
Chandler Jones,LB,0,0%,84,100%,5,14%
Patrick Peterson,CB,0,0%,83,99%,8,23%
Karlos Dansby,LB,0,0%,77,92%,5,14%
Markus Golden,LB,0,0%,67,80%,4,11%
Corey Peters,DT,0,0%,57,68%,9,26%
Frostee Rucker,DT,0,0%,54,64%,5,14%
Antoine Bethea,SS,0,0%,49,58%,0,0%
Haason Reddick,LB,0,0%,48,57%,6,17%
Deone Bucannon,LB,0,0%,42,50%,0,0%
Josh Mauro,DT,0,0%,32,38%,5,14%
Olsen Pierre,DT,0,0%,25,30%,2,6%
Xavier Williams,DT,0,0%,19,23%,0,0%
Rodney Gunter,DT,0,0%,15,18%,9,26%
Kareem Martin,LB,0,0%,13,15%,21,60%
Budda Baker,FS,0,0%,7,8%,26,74%
Josh Bynes,LB,0,0%,0,0%,26,74%
Brandon Williams,CB,0,0%,0,0%,25,71%
Rudy Ford,FS,0,0%,0,0%,21,60%
Phil Dawson,K,0,0%,0,0%,11,31%
Andy Lee,P,0,0%,0,0%,10,29%
Aaron Brewer,LS,0,0%,0,0%,10,29%
Ricky Seals-Jones,TE,0,0%,0,0%,8,23%
Vinston Painter,T,0,0%,0,0%,4,11%
