Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daniel Kilgore,C,84,100%,0,0%,5,14%
Joe Staley,T,84,100%,0,0%,5,14%
Brandon Fusco,G,84,100%,0,0%,5,14%
Trent Brown,T,84,100%,0,0%,5,14%
Laken Tomlinson,G,84,100%,0,0%,0,0%
Brian Hoyer,QB,83,99%,0,0%,0,0%
George Kittle,TE,75,89%,0,0%,0,0%
Pierre Garcon,WR,74,88%,0,0%,0,0%
Aldrick Robinson,WR,73,87%,0,0%,2,6%
Carlos Hyde,RB,58,69%,0,0%,0,0%
Trent Taylor,WR,47,56%,0,0%,6,17%
Matt Breida,RB,26,31%,0,0%,10,29%
Kyle Juszczyk,FB,24,29%,0,0%,7,20%
Garrett Celek,TE,21,25%,0,0%,25,71%
Victor Bolden,WR,12,14%,0,0%,13,37%
Marquise Goodwin,WR,9,11%,0,0%,0,0%
Logan Paulsen,TE,1,1%,0,0%,16,46%
C.J. Beathard,QB,1,1%,0,0%,0,0%
Dontae Johnson,CB,0,0%,86,100%,13,37%
Jaquiski Tartt,SS,0,0%,86,100%,12,34%
Jimmie Ward,FS,0,0%,86,100%,5,14%
Rashard Robinson,CB,0,0%,85,99%,11,31%
NaVorro Bowman,LB,0,0%,83,97%,1,3%
Solomon Thomas,DE,0,0%,69,80%,5,14%
DeForest Buckner,DT,0,0%,69,80%,5,14%
K'Waun Williams,CB,0,0%,69,80%,1,3%
Ray-Ray Armstrong,LB,0,0%,64,74%,9,26%
Arik Armstead,DE,0,0%,57,66%,4,11%
Earl Mitchell,DT,0,0%,40,47%,4,11%
Elvis Dumervil,DE,0,0%,28,33%,1,3%
Eli Harold,LB,0,0%,27,31%,20,57%
Aaron Lynch,DE,0,0%,25,29%,0,0%
Lorenzo Jerome,FS,0,0%,22,26%,13,37%
Xavier Cooper,DT,0,0%,17,20%,0,0%
D.J. Jones,DT,0,0%,16,19%,7,20%
Dekoda Watson,LB,0,0%,13,15%,19,54%
Brock Coyle,LB,0,0%,3,3%,29,83%
Asa Jackson,CB,0,0%,1,1%,23,66%
Raheem Mostert,RB,0,0%,0,0%,25,71%
Elijah Lee,LB,0,0%,0,0%,25,71%
Bradley Pinion,P,0,0%,0,0%,18,51%
Kyle Nelson,LS,0,0%,0,0%,12,34%
Adrian Colbert,FS,0,0%,0,0%,9,26%
Robbie Gould,K,0,0%,0,0%,5,14%
Garry Gilliam,T,0,0%,0,0%,5,14%
Zane Beadles,G,0,0%,0,0%,5,14%
