Player,Pos
Andy Dalton,QB
Rex Burkhead,HB
Tyler Boyd,WR
Cody Core,WR
Brandon LaFell,WR
C.J. Uzomah,TE
Andrew Whitworth,LT
T.J. Johnson,LG
Russell Bodine,C
Kevin Zeitler,RG
Jake Fisher,RT
Carlos Dunlap,LDE
Geno Atkins,DT
Domata Peko,NT
Michael Johnson,RDE
Vincent Rey,LB
Karlos Dansby,LB
Dre Kirkpatrick,LCB
Adam Jones,RCB
Shawn Williams,SS
George Iloka,FS
Josh Shaw,DB
