#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:19,MIN 21,3,1:33,0,Punt
2,1,4:34,MIN 46,11,6:01,39,Missed FG
3,2,9:45,MIN 25,6,2:42,27,Punt
4,2,3:57,MIN 22,3,1:35,3,Punt
5,2,0:38,MIN 28,2,0:38,-8,End of Half
6,3,15:00,MIN 26,7,3:15,74,Touchdown
7,3,7:25,MIN 26,3,1:58,-6,Punt
8,3,3:12,MIN 34,3,2:27,4,Punt
9,4,7:38,MIN 22,10,2:45,68,Downs
10,4,3:10,,7,1:15,50,Touchdown
