Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,13,32,132,1,0,1,9,40,63.5,5,-1,0,3,0,0,0,0,,0,
Reggie Bush,NOR,0,0,0,0,0,0,,,,20,126,1,18,6,2,23,0,15,0,
Deuce McAllister,NOR,0,0,0,0,0,,,,,27,108,1,14,2,2,14,0,11,0,
Mike Karney,NOR,0,0,0,0,0,,,,,1,3,0,3,1,0,0,0,,0,
Terrance Copper,NOR,0,0,0,0,0,,,,,0,0,0,,5,2,46,0,40,0,
Marques Colston,NOR,0,0,0,0,0,,,,,0,0,0,,9,4,37,1,23,0,
Mark Campbell,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Aaron Stecker,NOR,0,0,0,0,0,,,,,0,0,0,,2,2,4,0,2,0,
Devery Henderson,NOR,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Billy Miller,NOR,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Jamal Jones,NOR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,9,25,74,1,1,2,15,55,41.2,1,0,0,0,0,0,0,0,,0,0
Tiki Barber,NYG,0,0,0,0,0,,,,,16,71,0,11,4,3,12,0,6,0,
Jim Finn,NYG,0,0,0,0,0,,,,,1,12,0,12,3,1,1,0,1,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,55,1,55,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
Sinorice Moss,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,0,0,0,0,0
David Tyree,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,7,2,-3,0,4,0,
