Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Creed Humphrey,C,61,100%,0,0%,3,14%
Trey Smith,G,61,100%,0,0%,3,14%
Donovan Smith,T,61,100%,0,0%,3,14%
Jawaan Taylor,T,61,100%,0,0%,3,14%
Patrick Mahomes,QB,61,100%,0,0%,0,0%
Joe Thuney,G,61,100%,0,0%,0,0%
Travis Kelce,TE,52,85%,0,0%,0,0%
Rashee Rice,WR,37,61%,0,0%,0,0%
Marquez Valdes-Scantling,WR,35,57%,0,0%,0,0%
Isiah Pacheco,RB,33,54%,0,0%,0,0%
Skyy Moore,WR,33,54%,0,0%,0,0%
Noah Gray,TE,29,48%,0,0%,7,32%
Jerick McKinnon,RB,25,41%,0,0%,9,41%
Mecole Hardman,WR,22,36%,0,0%,9,41%
Justin Watson,WR,22,36%,0,0%,3,14%
Kadarius Toney,WR,12,20%,0,0%,0,0%
Blake Bell,TE,3,5%,0,0%,5,23%
Clyde Edwards-Helaire,RB,2,3%,0,0%,0,0%
L'Jarius Sneed,CB,0,0%,71,100%,0,0%
Drue Tranquill,LB,0,0%,70,99%,7,32%
Justin Reid,SS,0,0%,68,96%,5,23%
Trent McDuffie,CB,0,0%,67,94%,1,5%
Chris Jones,DT,0,0%,54,76%,0,0%
George Karlaftis III,DE,0,0%,52,73%,7,32%
Leo Chenal,LB,0,0%,49,69%,19,86%
Mike Edwards,FS,0,0%,48,68%,7,32%
Michael Danna,DE,0,0%,48,68%,7,32%
Derrick Nnadi,DT,0,0%,44,62%,7,32%
Bryan Cook,FS,0,0%,40,56%,7,32%
Charles Omenihu,DE,0,0%,38,54%,0,0%
Willie Gay Jr.,LB,0,0%,29,41%,0,0%
Jaylen Watson,CB,0,0%,27,38%,12,54%
Tershawn Wharton,DT,0,0%,21,30%,7,32%
Matt Dickerson,DT,0,0%,19,27%,2,9%
Jack Cochrane,LB,0,0%,14,20%,18,81%
Felix Anudike-Uzomah,DE,0,0%,9,13%,0,0%
Chamarri Conner,FS,0,0%,6,8%,18,81%
Joshua Williams,CB,0,0%,5,7%,19,86%
Cam Jones,LB,0,0%,2,3%,12,54%
Deon Bush,SS,0,0%,0,0%,10,45%
Nic Jones,CB,0,0%,0,0%,8,36%
Harrison Butker,K,0,0%,0,0%,6,27%
Tommy Townsend,P,0,0%,0,0%,5,23%
James Winchester,LS,0,0%,0,0%,5,23%
Lucas Niang,T,0,0%,0,0%,3,14%
Wanya Morris,T,0,0%,0,0%,3,14%
Nick Allegretti,G,0,0%,0,0%,3,14%
