0,1
Game Info,Game Info
Won Toss,Chiefs
Roof,outdoors
Surface,grass
Duration,3:15
Attendance,77702
Weather,"15 degrees, relative humidity 42%, wind 10 mph, wind chill -1"
Vegas Line,Denver Broncos -3.0
Over/Under,52.5 (over)
