#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:28,MIA 28,6,3:27,16,Punt
2,1,0:46,MIA 20,3,1:02,7,Punt
3,2,10:02,MIA 25,13,6:45,70,Field Goal
4,2,0:47,MIA 20,3,0:32,-9,Punt
5,3,15:00,MIA 48,4,1:54,2,Punt
6,3,11:15,,10,4:24,50,Touchdown
7,3,4:44,MIA 14,15,7:38,82,Field Goal
8,4,11:02,MIA 37,7,4:00,24,Punt
9,4,5:58,MIA 46,11,4:02,43,Field Goal
10,4,0:08,MIA 22,1,0:08,-1,End of Half
11,5,9:55,MIA 34,3,1:41,66,Touchdown
