Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,10,19,159,1,1,4,26,36,76.4,1,11,0,11,0,0,0,0,,0,
Troy Smith,BAL,5,11,49,0,0,0,0,15,58.5,0,0,0,,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,6,2,28,0,15,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,29,104,0,19,2,1,2,0,2,0,
Musa Smith,BAL,0,0,0,0,0,,,,,5,39,0,16,1,1,29,0,29,0,
Mike Anderson,BAL,0,0,0,0,0,,,,,1,9,0,9,0,0,0,0,,0,0
Devard Darling,BAL,0,0,0,0,0,,,,,0,0,0,,7,4,56,0,17,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,7,4,45,1,17,0,
Yamon Figurs,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,36,0,36,0,
Quinn Sypniewski,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cleo Lemon,MIA,23,39,315,1,0,5,27,64,93.4,3,12,0,8,0,0,0,0,,1,0
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,13,8,88,0,19,0,
Samkon Gado,MIA,0,0,0,0,0,,,,,18,43,1,7,2,2,6,0,4,0,0
Lorenzo Booker,MIA,0,0,0,0,0,,,,,8,17,0,7,8,6,60,0,22,0,
Greg Camarillo,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,109,1,64,0,
Derek Hagan,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,38,0,21,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,3,1,14,0,14,0,
David Martin,MIA,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Justin Peelle,MIA,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Jason Taylor,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
