#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:18,SEA 33,9,4:28,31,Interception
2,1,6:34,SEA 20,3,1:29,-8,Punt
3,1,3:40,SEA 24,3,1:02,1,Punt
4,1,0:23,SEA 26,8,3:20,66,Interception
5,2,11:05,SEA 38,9,3:53,53,Field Goal
6,2,5:36,SEA 42,3,0:59,3,Punt
7,3,15:00,SEA 37,3,0:53,-1,Interception
8,3,10:13,SEA 29,3,0:54,2,Interception
9,3,5:27,SEA 30,11,4:59,41,Downs
10,4,10:48,SEA 17,5,1:50,10,Punt
11,4,6:39,SEA 45,6,2:24,55,Touchdown
12,4,2:26,GNB 45,7,1:35,18,Downs
