Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,18,30,210,0,1,0,0,28,67.4,4,12,0,8,0,0,0,0,,0,
Kevin Faulk,NWE,0,0,0,0,0,0,,,,5,16,0,7,2,1,17,0,17,0,
David Patten,NWE,0,0,0,0,0,0,,,,0,0,0,,4,2,36,0,28,0,
Antowain Smith,NWE,0,0,0,0,0,,,,,25,80,1,10,1,1,9,0,9,0,
Marc Edwards,NWE,0,0,0,0,0,,,,,4,31,0,17,3,1,2,0,2,0,
Troy Brown,NWE,0,0,0,0,0,,,,,0,0,0,,12,10,111,0,24,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,15,0,
Daniel Graham,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,16,0,16,0,
Deion Branch,NWE,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Donald Hayes,NWE,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,22,44,210,0,3,0,0,27,35.2,0,0,0,,0,0,0,0,,0,
James Stewart,DET,0,0,0,0,0,0,,,,13,57,0,21,8,5,23,0,7,0,
Mike McMahon,DET,0,0,0,0,0,0,,,,1,2,0,2,1,1,7,0,7,0,
Eddie Drummond,DET,0,0,0,0,0,,,,,1,23,0,23,1,1,-2,0,-2,0,
Germane Crowell,DET,0,0,0,0,0,,,,,0,0,0,,10,5,46,0,19,0,
Scotty Anderson,DET,0,0,0,0,0,,,,,0,0,0,,4,2,40,0,27,0,
Larry Foster,DET,0,0,0,0,0,,,,,0,0,0,,3,2,38,0,22,0,0
Bill Schroeder,DET,0,0,0,0,0,,,,,0,0,0,,5,2,27,0,23,0,
Mikhael Ricks,DET,0,0,0,0,0,,,,,0,0,0,,7,2,18,0,9,0,
Stephen Trejo,DET,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,8,0,
