#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:20,GNB 23,3,1:35,-6,Punt
2,1,9:50,GNB 42,2,1:06,7,Interception
3,1,6:06,GNB 38,8,3:24,37,Field Goal
4,1,0:38,GNB 43,10,5:14,57,Touchdown
5,2,7:25,GNB 12,1,0:11,0,Interception
6,2,6:33,GNB 10,15,6:17,80,Missed FG
7,3,15:00,GNB 20,6,3:15,16,Interception
8,3,10:53,GNB 7,5,2:27,21,Punt
9,3,5:50,GNB 31,1,0:07,0,Interception
10,3,2:53,GNB 22,9,4:16,78,Touchdown
11,4,10:18,GNB 35,5,1:57,17,Punt
12,4,0:23,GNB 15,1,0:23,5,End of Game
