Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-14.0,-3.32,-2.62,-0.37,-13.89,-12.96,-15.05,1.62,0.0,2.82,-3.68,4.85,1.24,0.38,0.03
Vikings,14.0,12.96,15.05,-1.62,0.0,3.32,2.62,0.37,13.89,-2.82,-4.85,3.68,-0.38,-1.24,-0.03
