Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Le'Raven Clark,T,55,100%,0,0%,4,15%
Jonotthan Harrison,C,55,100%,0,0%,4,15%
Joe Haeg,T,55,100%,0,0%,4,15%
Andrew Luck,QB,55,100%,0,0%,0,0%
Ryan Kelly,C,55,100%,0,0%,0,0%
Anthony Castonzo,T,55,100%,0,0%,0,0%
T.Y. Hilton,WR,50,91%,0,0%,0,0%
Phillip Dorsett,WR,38,69%,0,0%,0,0%
Donte Moncrief,WR,36,65%,0,0%,0,0%
Jack Doyle,TE,35,64%,0,0%,12,44%
Dwayne Allen,TE,35,64%,0,0%,0,0%
Robert Turbin,RB,26,47%,0,0%,8,30%
Frank Gore,RB,26,47%,0,0%,0,0%
Chester Rogers,WR,18,33%,0,0%,5,19%
Erik Swoope,TE,10,18%,0,0%,19,70%
Josh Ferguson,RB,1,2%,0,0%,11,41%
Mike Adams,SS,0,0%,76,100%,7,26%
Edwin Jackson,LB,0,0%,75,99%,1,4%
Vontae Davis,CB,0,0%,74,97%,0,0%
Rashaan Melvin,CB,0,0%,71,93%,0,0%
Antonio Morrison,LB,0,0%,68,89%,5,19%
T.J. Green,FS,0,0%,57,75%,3,11%
David Parry,NT,0,0%,54,71%,7,26%
Erik Walden,LB,0,0%,54,71%,0,0%
Hassan Ridgeway,DT,0,0%,49,64%,7,26%
Henry Anderson,DT,0,0%,49,64%,5,19%
Darryl Morris,CB,0,0%,46,61%,10,37%
Trent Cole,LB,0,0%,37,49%,5,19%
Robert Mathis,LB,0,0%,30,39%,0,0%
Zach Kerr,DT,0,0%,26,34%,4,15%
Darius Butler,CB,0,0%,25,33%,0,0%
T.Y. McGill,NT,0,0%,22,29%,12,44%
Akeem Ayers,LB,0,0%,19,25%,16,59%
Christopher Milton,CB,0,0%,2,3%,22,81%
Josh McNary,LB,0,0%,1,1%,23,85%
Matthias Farley,FS,0,0%,0,0%,23,85%
Luke Rhodes,LB,0,0%,0,0%,16,59%
Deon King,LB,0,0%,0,0%,14,52%
Jordan Todman,RB,0,0%,0,0%,13,48%
Pat McAfee,P,0,0%,0,0%,11,41%
Deiontrez Mount,LB,0,0%,0,0%,8,30%
Matt Overton,LS,0,0%,0,0%,6,22%
Joe Reitz,T,0,0%,0,0%,4,15%
Adam Vinatieri,K,0,0%,0,0%,4,15%
Denzelle Good,T,0,0%,0,0%,4,15%
