#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:17,OAK 24,6,2:22,18,Punt
2,1,8:27,OAK 30,3,0:24,0,Punt
3,1,7:09,OAK 46,12,7:12,54,Touchdown
4,2,9:49,OAK 21,8,3:59,79,Touchdown
5,2,1:13,OAK 20,6,0:55,80,Touchdown
6,3,15:00,OAK 23,7,4:12,77,Touchdown
7,3,10:13,IND 38,3,1:33,38,Touchdown
8,3,5:18,OAK 25,11,7:06,37,Punt
9,4,12:13,IND 44,3,1:57,-26,Punt
10,4,7:40,OAK 25,5,3:52,20,Punt
11,4,2:33,OAK 25,6,2:33,18,End of Game
