Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,29,41,268,2,0,1,7,31,104.5,4,3,0,,0,0,0,0,,1,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,14,45,0,8,8,4,17,0,8,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,5,25,0,12,10,10,71,1,16,0,0
Ted Ginn Jr.,NOR,0,0,0,0,0,0,0,0,,1,9,0,9,2,2,25,0,21,0,0
Adrian Peterson,NOR,0,0,0,0,0,0,0,0,,4,4,0,4,0,0,0,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,11,8,89,1,30,0,0
Brandon Coleman,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,31,0,31,0,0
Coby Fleener,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,21,0,12,0,0
Michael Hoomanawanui,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,13,0,13,0,0
Tommylee Lewis,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,1,0,1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,MIA,20,28,164,0,1,4,36,23,71.1,1,5,0,,0,0,0,0,,1,0
Jay Ajayi,MIA,0,0,0,0,0,0,0,0,,12,46,0,15,1,1,8,0,8,0,0
Kenyan Drake,MIA,0,0,0,0,0,0,0,0,,1,6,0,6,3,2,5,0,4,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,0,,1,1,0,1,2,0,0,0,0,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,69,0,21,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,40,0,11,0,0
Julius Thomas,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,29,0,23,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,13,0,6,1,0
