Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Fiedler,MIA,13,18,187,2,1,1,8,52,119.4,7,30,1,11,0,0,0,0,,1,0
Ricky Williams,MIA,0,0,0,0,0,,,,,24,132,0,19,3,2,62,1,52,0,
Travis Minor,MIA,0,0,0,0,0,,,,,3,1,0,3,0,0,0,0,,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,4,4,57,0,26,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,34,0,24,0,
Oronde Gadsden,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,14,0,11,0,
Rob Konrad,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,9,1,9,0,
Dedric Ward,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Robert Edwards,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,26,45,289,1,3,0,0,33,56.6,1,5,0,5,0,0,0,0,,0,
Edgerrin James,IND,0,0,0,0,0,,,,,30,138,0,13,10,8,82,0,20,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,15,11,144,1,33,0,
Troy Walters,IND,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,26,0,
Qadry Ismail,IND,0,0,0,0,0,,,,,0,0,0,,8,3,21,0,9,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,5,2,17,0,14,0,
Jermaine Wiggins,IND,,,,,,,,,,,,,,3,0,0,0,,0,
Joe Davenport,IND,,,,,,,,,,,,,,1,0,0,0,,0,
