Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
T.J. Lang,G,79,100%,0,0%,3,12%
Josh Sitton,G,79,100%,0,0%,3,12%
Lane Taylor,G,79,100%,0,0%,3,12%
Bryan Bulaga,T,79,100%,0,0%,3,12%
Aaron Rodgers,QB,79,100%,0,0%,0,0%
Corey Linsley,C,79,100%,0,0%,0,0%
James Jones,WR,79,100%,0,0%,0,0%
Randall Cobb,WR,64,81%,0,0%,0,0%
Richard Rodgers,TE,61,77%,0,0%,0,0%
Davante Adams,WR,54,68%,0,0%,0,0%
John Kuhn,FB,53,67%,0,0%,9,35%
Andrew Quarless,TE,31,39%,0,0%,0,0%
James Starks,RB,28,35%,0,0%,5,19%
Eddie Lacy,RB,25,32%,0,0%,0,0%
Casey Hayward,CB,0,0%,48,100%,8,31%
Ha Ha Clinton-Dix,FS,0,0%,48,100%,4,15%
Clay Matthews,LB,0,0%,48,100%,4,15%
Morgan Burnett,SS,0,0%,48,100%,4,15%
Jake Ryan,LB,0,0%,39,81%,6,23%
Mike Daniels,DT,0,0%,36,75%,4,15%
Mike Neal,LB,0,0%,34,71%,7,27%
Damarious Randall,CB,0,0%,34,71%,6,23%
Julius Peppers,LB,0,0%,33,69%,4,15%
Quinten Rollins,CB,0,0%,32,67%,14,54%
B.J. Raji,NT,0,0%,26,54%,0,0%
Mike Pennel,DE,0,0%,22,46%,3,12%
Letroy Guion,DT,0,0%,21,44%,5,19%
Nick Perry,LB,0,0%,21,44%,2,8%
Micah Hyde,FS,0,0%,17,35%,13,50%
Datone Jones,DE,0,0%,12,25%,7,27%
Joe Thomas,LB,0,0%,9,19%,16,62%
Chris Banjo,SS,0,0%,0,0%,19,73%
Nate Palmer,LB,0,0%,0,0%,19,73%
Andy Mulumba,LB,0,0%,0,0%,19,73%
Jeff Janis,WR,0,0%,0,0%,19,73%
Aaron Ripkowski,FB,0,0%,0,0%,16,62%
Demetri Goodson,CB,0,0%,0,0%,14,54%
Kennard Backman,TE,0,0%,0,0%,11,42%
Don Barclay,T,0,0%,0,0%,8,31%
Rick Lovato,LS,0,0%,0,0%,7,27%
Tim Masthay,P,0,0%,0,0%,7,27%
Mason Crosby,K,0,0%,0,0%,7,27%
J.C. Tretter,C,0,0%,0,0%,6,23%
Jared Abbrederis,WR,0,0%,0,0%,1,4%
