Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
P.J. Walker,CLE,15,31,248,10,29.4,271,8.7,88,5.9,2.8,160,10.7,1,3.3%,10,33.3%,3,8,1,8,12,33.3%,2,6.0
Dorian Thompson-Robinson,CLE,1,1,9,,,0,0.0,0,0.0,0.0,9,9.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Geno Smith,SEA,23,37,254,12,31.6,280,7.6,122,5.3,3.3,132,5.7,0,0.0%,9,25.0%,1,10,4,3,8,21.1%,0,
