Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-4.0,0.0,0.3,0.15,-10.84,-6.04,-4.4,-1.55,6.6,-2.5,-3.44,2.72,2.49,-3.97,-0.3
Seahawks,4.0,6.04,4.4,1.55,-6.6,0.0,-0.3,-0.15,10.84,2.5,-2.72,3.44,3.97,-2.49,0.3
