Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-4.0,-11.45,-11.13,-0.32,-9.15,13.38,4.16,8.67,4.72,-3.66,-4.35,1.93,0.64,-2.88,1.0
Browns,4.0,-13.38,-4.16,-8.67,-4.72,11.45,11.13,0.32,9.15,3.66,-1.93,4.35,2.88,-0.64,-1.0
