Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Frye,CLE,16,22,165,1,0,5,20,40,109.1,4,28,0,17,0,0,0,0,,1,1
Kellen Winslow,CLE,0,0,0,0,0,0,,,,0,0,0,,6,5,90,0,40,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,0,0,0,,1,1,10,0,10,0,
Reuben Droughns,CLE,0,0,0,0,0,,,,,21,54,1,18,0,0,0,0,,1,1
Dennis Northcutt,CLE,0,0,0,0,0,,,,,1,7,0,7,2,1,6,0,6,0,
Terrelle Smith,CLE,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,5,3,31,1,19,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,4,4,24,0,8,0,
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,3,2,4,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,16,40,197,1,2,1,3,55,43.4,7,74,0,30,0,0,0,0,,1,1
Matt Schaub,ATL,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,21,73,0,21,7,4,35,0,15,0,
Marlion Jackson,ATL,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,5,5,99,0,55,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,13,4,37,0,14,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,9,2,17,1,12,0,
Ashley Lelie,ATL,0,0,0,0,0,,,,,0,0,0,,6,1,9,0,9,0,
Justin Griffith,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
