#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 24,5,2:04,18,Punt
2,1,10:44,MIN 32,5,1:47,44,Interception
3,1,5:47,MIN 7,5,2:45,43,Punt
4,1,2:46,SDG 13,4,1:31,7,Field Goal
5,2,14:44,MIN 33,11,5:39,67,Touchdown
6,2,5:12,MIN 12,3,1:38,8,Punt
7,2,1:17,MIN 25,2,1:17,7,End of Half
8,3,12:44,SDG 43,1,0:12,43,Touchdown
9,3,10:01,MIN 14,16,7:19,86,Touchdown
10,4,10:24,SDG 45,3,1:47,6,Punt
11,4,0:32,MIN 20,1,0:32,-1,End of Game
