Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
K.J. Wright,SEA,1,1,0,1,2,0.0,6,4,2,0,0,1,0,0,0
Justin Coleman,SEA,1,30,1,30,1,0.0,3,2,1,0,1,0,0,0,0
Shaquill Griffin,SEA,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Michael Bennett,SEA,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Frank Clark,SEA,0,0,0,0,0,1.0,4,2,2,1,2,0,0,0,0
Dion Jordan,SEA,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Earl Thomas,SEA,0,0,0,0,0,0.0,11,5,6,0,0,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,8,5,3,0,1,0,0,0,0
Byron Maxwell,SEA,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,1
Bradley McDougald,SEA,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Sheldon Richardson,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jeremy Lane,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Paul Dawson,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jarran Reed,SEA,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Garrison Smith,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lano Hill,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Branden Jackson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Smith,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tedric Thompson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Vannett,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Wilhoite,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Luke Willson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Russell Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Taco Charlton,DAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Benson Mayowa,DAL,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,13,6,7,2,0,0,0,0,0
Chidobe Awuzie,DAL,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Anthony Hitchens,DAL,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Maliek Collins,DAL,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Datone Jones,DAL,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Damien Wilson,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Daniel Ross,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Xavier Woods,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jaylon Smith,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
