Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,74,100%,0,0%,6,22%
Jason Witten,TE,74,100%,0,0%,6,22%
Travis Frederick,C,74,100%,0,0%,6,22%
La'el Collins,T,74,100%,0,0%,6,22%
Jonathan Cooper,G,74,100%,0,0%,6,22%
Dak Prescott,QB,74,100%,0,0%,0,0%
Byron Bell,T,71,96%,0,0%,6,22%
Ezekiel Elliott,RB,66,89%,0,0%,0,0%
Dez Bryant,WR,62,84%,0,0%,0,0%
Terrance Williams,WR,56,76%,0,0%,0,0%
Cole Beasley,WR,44,59%,0,0%,1,4%
Geoff Swaim,TE,20,27%,0,0%,12,44%
Keith Smith,FB,15,20%,0,0%,13,48%
Noah Brown,WR,13,18%,0,0%,13,48%
James Hanna,TE,10,14%,0,0%,6,22%
Rod Smith,FB,7,9%,0,0%,17,63%
Ryan Switzer,WR,3,4%,0,0%,10,37%
Tyron Smith,T,3,4%,0,0%,0,0%
Sean Lee,LB,0,0%,57,100%,4,15%
Chidobe Awuzie,CB,0,0%,57,100%,0,0%
Jourdan Lewis,CB,0,0%,53,93%,3,11%
Jeff Heath,SS,0,0%,52,91%,15,56%
Byron Jones,FS,0,0%,43,75%,21,78%
Maliek Collins,DT,0,0%,43,75%,3,11%
Tyrone Crawford,DE,0,0%,41,72%,4,15%
Anthony Hitchens,LB,0,0%,40,70%,0,0%
Datone Jones,DE,0,0%,36,63%,4,15%
DeMarcus Lawrence,DE,0,0%,34,60%,3,11%
Xavier Woods,FS,0,0%,28,49%,5,19%
Damien Wilson,LB,0,0%,23,40%,21,78%
Taco Charlton,DE,0,0%,22,39%,1,4%
Benson Mayowa,DE,0,0%,22,39%,0,0%
Anthony Brown,CB,0,0%,21,37%,15,56%
Kavon Frazier,SS,0,0%,19,33%,17,63%
Daniel Ross,DT,0,0%,18,32%,1,4%
Jaylon Smith,LB,0,0%,14,25%,0,0%
Lewis Neal,DT,0,0%,4,7%,0,0%
Kyle Wilber,LB,0,0%,0,0%,21,78%
Bene Benwikere,CB,0,0%,0,0%,12,44%
Dan Bailey,K,0,0%,0,0%,11,41%
L.P. Ladouceur,LS,0,0%,0,0%,8,30%
Chris Jones,P,0,0%,0,0%,8,30%
Joe Looney,C,0,0%,0,0%,6,22%
Chaz Green,G,0,0%,0,0%,6,22%
