Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-9.0,-7.97,-9.74,0.31,-15.1,5.32,-3.8,8.8,0.0,-6.11,2.53,-3.05,1.74,-3.12,-4.21
Seahawks,9.0,-5.32,3.8,-8.8,0.0,7.97,9.74,-0.31,15.1,6.11,3.05,-2.53,3.12,-1.74,4.21
