Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,22,43,287,2,3,3,26,36,59.0,3,7,0,7,0,0,0,0,,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,11,0,11,0,0,0,0,,0,
Jason Wright,CLE,0,0,0,0,0,,,,,15,59,0,11,6,4,43,0,21,0,0
Jamal Lewis,CLE,0,0,0,0,0,,,,,1,11,0,11,0,0,0,0,,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,1,4,0,4,2,2,8,0,5,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,11,6,110,0,36,0,
Tim Carter,CLE,0,0,0,0,0,,,,,0,0,0,,5,3,50,1,21,0,
Kellen Winslow,CLE,0,0,0,0,0,,,,,0,0,0,,12,4,49,1,15,1,1
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,3,1,17,0,17,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,3,2,10,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,22,38,265,3,0,0,0,35,105.7,0,0,0,,0,0,0,0,,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,21,102,0,13,3,2,9,0,5,0,
Kyle Eckel,NWE,0,0,0,0,0,,,,,6,16,0,10,0,0,0,0,,0,
Donte' Stallworth,NWE,0,0,0,0,0,,,,,1,12,0,12,7,4,65,1,34,0,
Ben Watson,NWE,0,0,0,0,0,,,,,1,11,0,11,7,6,107,2,35,0,
Kevin Faulk,NWE,0,0,0,0,0,,,,,3,6,0,5,1,1,7,0,7,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,8,3,46,0,20,0,
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,6,4,19,0,7,0,
Kyle Brady,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Jabar Gaffney,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,5,0,5,0,
Heath Evans,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
