Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sam Brandon,DEN,0,0,0,0,0,0.0,10,10,0,0,,0,0,0,0
Kenoy Kennedy,DEN,0,0,0,0,0,0.0,8,6,2,0,,0,0,0,0
Al Wilson,DEN,0,0,0,0,0,0.0,7,6,1,1,,0,0,0,0
Donnie Spragan,DEN,0,0,0,0,0,0.0,5,3,2,0,,0,0,0,0
Jashon Sykes,DEN,0,0,0,0,1,0.0,4,2,2,1,,0,0,0,0
Mario Fatafehi,DEN,0,0,0,0,0,0.0,3,3,0,1,,0,0,0,1
Reggie Hayward,DEN,0,0,0,0,0,0.0,3,3,0,0,,1,0,0,0
Lenny Walls,DEN,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,1
Bertrand Berry,DEN,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Kelly Herndon,DEN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Trevor Pryce,DEN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Darius Holland,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Keith Burns,DEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Adrian Madise,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Willie Middlebrooks,DEN,,,,,0,0.0,1,1,0,1,,0,0,0,0
Monsanto Pope,DEN,,,,,0,0.0,1,1,0,1,,0,0,0,0
Johnny Rutledge,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jimmy Spencer,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chris Young,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Macklin,IND,2,52,0,31,2,0.0,3,2,1,0,,0,0,0,0
Dwight Freeney,IND,0,0,0,0,0,1.0,4,4,0,0,,0,0,0,1
Montae Reagor,IND,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
David Thornton,IND,0,0,0,0,0,0.0,10,8,2,1,,0,0,0,0
Rob Morris,IND,0,0,0,0,1,0.0,6,5,1,0,,1,0,0,0
Walt Harris,IND,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,1
Marcus Washington,IND,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,0
Idrees Bashir,IND,0,0,0,0,0,0.0,4,3,1,0,,0,0,0,0
Raheem Brock,IND,0,0,0,0,0,0.0,3,2,1,1,,0,0,0,0
Donald Strickland,IND,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Peyton Manning,IND,0,0,0,0,0,0.0,,,,,,1,-2,0,0
Gary Brackett,IND,,,,,0,0.0,11,5,6,0,,0,0,0,0
Cory Bird,IND,,,,,0,0.0,4,4,0,0,,0,0,0,0
Nick Harper,IND,,,,,0,0.0,4,3,1,0,,0,0,0,0
Keyon Whiteside,IND,,,,,0,0.0,3,2,1,0,,0,0,0,0
Jason Doering,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brad Scioli,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chad Bratzke,IND,,,,,0,0.0,1,0,1,0,,0,0,0,0
Robert Mathis,IND,,,,,1,0.0,1,0,1,0,,0,0,0,0
Josh Williams,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
