#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 25,3,2:03,8,Punt
2,1,7:13,MIN 8,12,7:06,84,Interception
3,2,14:17,MIN 22,4,2:09,15,Punt
4,2,6:37,MIN 25,3,1:37,3,Punt
5,2,4:02,LAR 11,4,1:28,7,Field Goal
6,2,0:11,MIN 44,3,0:11,8,End of Half
7,3,14:05,MIN 38,6,2:46,11,Punt
8,3,11:07,LAR 2,1,0:06,2,Touchdown
9,3,9:18,MIN 12,3,2:12,9,Punt
10,3,7:06,MIN 11,12,5:35,83,Field Goal
11,4,11:37,MIN 25,7,3:16,75,Touchdown
12,4,2:03,MIN 25,8,1:31,49,Field Goal
