Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oli Udoh,T,63,100%,0,0%,5,16%
Ezra Cleveland,G,63,100%,0,0%,5,16%
Christian Darrisaw,T,63,100%,0,0%,5,16%
Brian O'Neill,T,63,100%,0,0%,5,16%
Garrett Bradbury,C,63,100%,0,0%,0,0%
Kirk Cousins,QB,63,100%,0,0%,0,0%
Justin Jefferson,WR,61,97%,0,0%,0,0%
Tyler Conklin,TE,61,97%,0,0%,0,0%
K.J. Osborn,WR,50,79%,0,0%,1,3%
Alexander Mattison,RB,47,75%,0,0%,0,0%
Dede Westbrook,WR,27,43%,0,0%,2,6%
Adam Thielen,WR,23,37%,0,0%,0,0%
C.J. Ham,FB,20,32%,0,0%,16,52%
Kene Nwangwu,RB,12,19%,0,0%,12,39%
Chris Herndon,TE,6,10%,0,0%,3,10%
Luke Stocker,TE,4,6%,0,0%,19,61%
Blake Brandel,T,3,5%,0,0%,5,16%
Dan Chisena,WR,1,2%,0,0%,20,65%
Eric Kendricks,LB,0,0%,70,100%,6,19%
Xavier Woods,FS,0,0%,70,100%,6,19%
Anthony Barr,LB,0,0%,70,100%,0,0%
Cameron Dantzler,CB,0,0%,70,100%,0,0%
Patrick Peterson,CB,0,0%,69,99%,6,19%
Harrison Smith,SS,0,0%,68,97%,6,19%
D.J. Wonnum,DE,0,0%,65,93%,6,19%
Sheldon Richardson,DT,0,0%,61,87%,6,19%
Mackensie Alexander,CB,0,0%,52,74%,6,19%
Dalvin Tomlinson,DT,0,0%,42,60%,6,19%
Michael Pierce,NT,0,0%,38,54%,0,0%
Armon Watts,NT,0,0%,30,43%,6,19%
James Lynch,NT,0,0%,15,21%,0,0%
Patrick Jones II,DE,0,0%,13,19%,0,0%
Kris Boyd,CB,0,0%,10,14%,19,61%
Camryn Bynum,FS,0,0%,10,14%,15,48%
Nick Vigil,LB,0,0%,9,13%,23,74%
Tashawn Bower,DE,0,0%,7,10%,2,6%
Harrison Hand,CB,0,0%,1,1%,8,26%
Blake Lynch,LB,0,0%,0,0%,26,84%
Josh Metellus,SS,0,0%,0,0%,20,65%
Troy Dye,LB,0,0%,0,0%,20,65%
Greg Joseph,K,0,0%,0,0%,11,35%
Andrew DePaola,LS,0,0%,0,0%,10,32%
Jordan Berry,P,0,0%,0,0%,10,32%
Wayne Gallman,RB,0,0%,0,0%,8,26%
Chazz Surratt,LB,0,0%,0,0%,7,23%
Dakota Dozier,G,0,0%,0,0%,5,16%
Wyatt Davis,G,0,0%,0,0%,5,16%
