Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jon Beason,CAR,1,7,0,7,2,0.0,6,5,1,0,0,0,0,0,0
Captain Munnerlyn,CAR,1,37,1,37,1,0.0,6,6,0,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,2.0,6,6,0,2,3,0,0,0,1
James Anderson,CAR,0,0,0,0,0,0.0,10,9,1,0,0,0,0,0,0
Sherrod Martin,CAR,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,1
Charles Godfrey,CAR,0,0,0,0,1,0.0,8,6,2,2,0,0,0,0,0
Jason Williams,CAR,0,0,0,0,1,0.0,7,5,2,0,0,1,7,0,1
Richard Marshall,CAR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Nick Hayden,CAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Tyler Brayton,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Everette Brown,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nic Harris,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Edward Johnson,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Derek Landri,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
C.J. Wilson,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
J.J. Jansen,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Robert McClain,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Norwood,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Senn,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Vaughan,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Joe Haden,CLE,1,12,0,12,1,0.0,3,2,1,0,0,0,0,0,0
Abram Elam,CLE,0,0,0,0,0,2.0,7,6,1,2,2,0,0,0,0
Matt Roth,CLE,0,0,0,0,0,1.0,7,5,2,1,3,0,0,0,0
Sheldon Brown,CLE,0,0,0,0,1,0.0,10,8,2,0,0,0,0,0,0
T.J. Ward,CLE,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
David Bowens,CLE,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Kenyon Coleman,CLE,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Eric Barton,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Eric Alexander,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Gocong,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shaun Rogers,CLE,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Schaefering,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Raymond Ventrone,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Adams,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Titus Brown,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derreck Robinson,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Trusnik,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clifton Smith,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
John St. Clair,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Marcus Benard,CLE,,,,,0,0.0,0,0,0,0,1,0,0,0,0
