#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:36,CLE 23,9,3:47,77,Touchdown
2,1,5:48,CLE 36,7,3:04,64,Touchdown
3,1,0:26,CAR 49,7,2:32,46,Fumble
4,2,11:25,CLE 40,6,2:13,60,Touchdown
5,2,3:19,CLE 24,3,1:33,6,Punt
6,2,0:47,CLE 29,1,0:47,-13,End of Half
7,3,15:00,CLE 28,1,0:18,0,Interception
8,3,13:08,CLE 36,2,0:50,1,Interception
9,3,12:18,CLE 21,10,4:58,35,Punt
10,3,3:27,CLE 17,13,6:54,58,Downs
11,4,7:01,CLE 30,9,4:19,46,Field Goal
12,4,1:28,CAR 44,3,0:29,8,Punt
